date_time,symbol,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-06-21 00:00:00-04:00,UL,35.92767188,36.50740149,35.87283267,36.31154633,1485200,0.0,0.0
2016-06-22 00:00:00-04:00,UL,36.39773405,36.74244116,36.28022271,36.31939316,2179000,0.0,0.0
2016-06-23 00:00:00-04:00,UL,36.94611823,37.14980629,36.52307036,37.12630463,1449500,0.0,0.0
2016-06-24 00:00:00-04:00,UL,35.19125061,35.97467118,34.63502272,34.65852737,3888200,0.0,0.0
2016-06-27 00:00:00-04:00,UL,34.60368207,34.73686511,34.22764058,34.68202591,2306200,0.0,0.0
2016-06-28 00:00:00-04:00,UL,35.59863795,35.59863795,35.10508502,35.59080505,1760400,0.0,0.0
2016-06-29 00:00:00-04:00,UL,36.10785953,36.59357952,36.006014,36.42906189,1788600,0.0,0.0
2016-06-30 00:00:00-04:00,UL,36.80510606,37.54935636,36.74243396,37.53368759,2385900,0.0,0.0
2016-07-01 00:00:00-04:00,UL,37.80787574,37.83138039,37.4945093,37.62768936,1566100,0.0,0.0
2016-07-05 00:00:00-04:00,UL,37.45534515,37.68253489,37.3691684,37.45534515,1432500,0.0,0.0
2016-07-06 00:00:00-04:00,UL,36.73458387,37.1184612,36.51522711,37.05578613,1707700,0.0,0.0
2016-07-07 00:00:00-04:00,UL,37.3535001,37.40833931,36.89128175,37.04013062,1431600,0.0,0.0
2016-07-08 00:00:00-04:00,UL,37.20465519,37.31433362,36.96962656,37.19681931,1070800,0.0,0.0
2016-07-11 00:00:00-04:00,UL,36.98529533,37.31433362,36.90695445,37.19681931,911700,0.0,0.0
2016-07-12 00:00:00-04:00,UL,37.047966,37.25165407,36.83644205,37.047966,1424000,0.0,0.0
2016-07-13 00:00:00-04:00,UL,37.11847816,37.47101812,37.07930772,37.2908287,1002900,0.0,0.0
2016-07-14 00:00:00-04:00,UL,37.51802286,37.52585874,37.09497489,37.15764999,2095100,0.0,0.0
2016-07-15 00:00:00-04:00,UL,37.22031378,37.27515597,37.04012738,37.13414001,1232600,0.0,0.0
2016-07-18 00:00:00-04:00,UL,37.17330368,37.36915881,37.07929406,37.31431961,780300,0.0,0.0
2016-07-19 00:00:00-04:00,UL,36.84427374,36.94611926,36.69542488,36.8051033,962500,0.0,0.0
2016-07-20 00:00:00-04:00,UL,36.85993849,37.00095444,36.75026009,36.77376175,1002700,0.0,0.0
2016-07-21 00:00:00-04:00,UL,36.62492533,36.82861344,36.46040767,36.57791901,1709300,0.0,0.0
2016-07-22 00:00:00-04:00,UL,36.3977183,36.67975018,36.38988541,36.5073967,1256600,0.0,0.0
2016-07-25 00:00:00-04:00,UL,36.4760684,36.50740296,36.28021323,36.46039963,1805500,0.0,0.0
2016-07-26 00:00:00-04:00,UL,36.69543102,36.7737719,36.46040537,36.60142136,1306800,0.0,0.0
2016-07-27 00:00:00-04:00,UL,36.38205568,36.4212291,35.99818122,36.17836761,1455100,0.0,0.0
2016-07-28 00:00:00-04:00,UL,36.50740727,36.50740727,36.28805041,36.45256805,1059500,0.0,0.0
2016-07-29 00:00:00-04:00,UL,36.32721379,36.82860251,36.28804335,36.67192078,1026200,0.0,0.0
2016-08-01 00:00:00-04:00,UL,36.46823747,36.640591,36.39772947,36.42123413,1985200,0.0,0.0
2016-08-02 00:00:00-04:00,UL,37.00095665,37.00095665,36.72676062,36.82077026,1604700,0.0,0.0
2016-08-03 00:00:00-04:00,UL,36.35742872,36.44425461,36.13640887,36.19955826,1136800,0.353,0.0
2016-08-04 00:00:00-04:00,UL,36.22324235,36.45215439,36.207455,36.39690018,895200,0.0,0.0
2016-08-05 00:00:00-04:00,UL,36.39689299,36.63369715,36.38110564,36.44425201,1066600,0.0,0.0
2016-08-08 00:00:00-04:00,UL,36.15220718,36.29429033,36.08906078,36.27061081,1228700,0.0,0.0
2016-08-09 00:00:00-04:00,UL,36.38900408,36.68106551,36.37321974,36.57844925,1130500,0.0,0.0
2016-08-10 00:00:00-04:00,UL,36.61002227,36.71263552,36.37321808,36.4837265,897700,0.0,0.0
2016-08-11 00:00:00-04:00,UL,36.97311483,37.25728101,36.88628594,37.13098526,1063100,0.0,0.0
2016-08-12 00:00:00-04:00,UL,37.01258087,37.12308926,36.87049778,36.93364716,781600,0.0,0.0
2016-08-15 00:00:00-04:00,UL,36.87050247,37.05994762,36.77578141,36.87050247,1153000,0.0,0.0
2016-08-16 00:00:00-04:00,UL,36.94943113,37.12308588,36.87049442,36.98100281,1191700,0.0,0.0
2016-08-17 00:00:00-04:00,UL,37.13098103,37.35199781,36.96521845,37.28095627,935800,0.0,0.0
2016-08-18 00:00:00-04:00,UL,37.3756862,37.3756862,37.20992358,37.36779404,665500,0.0,0.0
2016-08-19 00:00:00-04:00,UL,37.05205066,37.24149579,36.91786274,37.23360062,766200,0.0,0.0
2016-08-22 00:00:00-04:00,UL,36.86261154,37.0757362,36.8152495,36.99679947,1061800,0.0,0.0
2016-08-23 00:00:00-04:00,UL,37.23360365,37.3046452,36.95733261,36.99679947,897000,0.0,0.0
2016-08-24 00:00:00-04:00,UL,36.9809994,36.98889457,36.71262062,36.83102417,1016400,0.0,0.0
2016-08-25 00:00:00-04:00,UL,36.92575242,37.06783551,36.88628556,36.94153976,962400,0.0,0.0
2016-08-26 00:00:00-04:00,UL,36.96521507,37.2967402,36.69683629,36.83102417,1341200,0.0,0.0
2016-08-29 00:00:00-04:00,UL,36.79156998,37.01258682,36.77578264,36.99679947,471000,0.0,0.0
2016-08-30 00:00:00-04:00,UL,36.98890777,37.07573667,36.72052889,36.76789093,846500,0.0,0.0
2016-08-31 00:00:00-04:00,UL,36.54686101,36.71262359,36.44424479,36.67315674,1133800,0.0,0.0
2016-09-01 00:00:00-04:00,UL,36.87050114,37.12309265,36.76788791,37.08362579,1140600,0.0,0.0
2016-09-02 00:00:00-04:00,UL,38.28343114,38.65442618,38.1571354,38.38604736,2517600,0.0,0.0
2016-09-06 00:00:00-04:00,UL,38.11767029,38.33868708,37.99137455,38.22028351,1297200,0.0,0.0
2016-09-07 00:00:00-04:00,UL,38.25185479,38.29132164,37.98347599,38.03083801,1175200,0.0,0.0
2016-09-08 00:00:00-04:00,UL,37.73878272,37.88875797,37.47040389,37.4940834,1151800,0.0,0.0
2016-09-09 00:00:00-04:00,UL,37.20204198,37.21782933,36.64160156,36.64160156,1182100,0.0,0.0
2016-09-12 00:00:00-04:00,UL,36.5942247,37.15466183,36.57054519,37.1072998,1305800,0.0,0.0
2016-09-13 00:00:00-04:00,UL,36.67316143,36.85471138,36.43635728,36.53107834,1419900,0.0,0.0
2016-09-14 00:00:00-04:00,UL,36.57845352,36.80736558,36.46004989,36.54687881,1460400,0.0,0.0
2016-09-15 00:00:00-04:00,UL,36.65738028,37.02048324,36.53897969,36.96522903,1336800,0.0,0.0
2016-09-16 00:00:00-04:00,UL,36.38110947,36.42847151,36.19955949,36.32585526,1046600,0.0,0.0
2016-09-19 00:00:00-04:00,UL,36.80736082,36.91786925,36.633703,36.68895721,1141400,0.0,0.0
2016-09-20 00:00:00-04:00,UL,36.70473568,36.77577722,36.54686524,36.56265259,931200,0.0,0.0
2016-09-21 00:00:00-04:00,UL,36.31007035,36.63370346,36.21534927,36.57844925,1404000,0.0,0.0
2016-09-22 00:00:00-04:00,UL,37.48619505,37.62827514,37.36779147,37.45462036,1235200,0.0,0.0
2016-09-23 00:00:00-04:00,UL,37.19412994,37.26517148,37.08362154,37.11519623,768200,0.0,0.0
2016-09-26 00:00:00-04:00,UL,36.79156831,36.90996889,36.66527256,36.82314301,712500,0.0,0.0
2016-09-27 00:00:00-04:00,UL,37.12309133,37.44672438,37.04415762,37.33621597,1289800,0.0,0.0
2016-09-28 00:00:00-04:00,UL,37.60459474,37.69142364,37.3914701,37.63616943,1240400,0.0,0.0
2016-09-29 00:00:00-04:00,UL,37.46250492,37.51775911,37.03625571,37.15465927,1143800,0.0,0.0
2016-09-30 00:00:00-04:00,UL,37.22570837,37.58091611,37.22570837,37.4151535,963500,0.0,0.0
2016-10-03 00:00:00-04:00,UL,37.52567503,37.60460878,37.39937924,37.54935455,1020100,0.0,0.0
2016-10-04 00:00:00-04:00,UL,38.12557451,38.13346969,37.62039139,37.69143295,2029400,0.0,0.0
2016-10-05 00:00:00-04:00,UL,37.2493918,37.29675384,37.02048279,37.075737,1144200,0.0,0.0
2016-10-06 00:00:00-04:00,UL,36.71263202,37.02048075,36.70473985,36.90996933,1152900,0.0,0.0
2016-10-07 00:00:00-04:00,UL,36.66527558,36.775784,36.33374731,36.62580872,1189800,0.0,0.0
2016-10-10 00:00:00-04:00,UL,36.58633547,36.73631375,36.50740176,36.55476379,666500,0.0,0.0
2016-10-11 00:00:00-04:00,UL,36.578446,36.59423335,36.07326294,36.16798401,1426000,0.0,0.0
2016-10-12 00:00:00-04:00,UL,36.04958574,36.08116044,35.63123152,35.65491104,3647400,0.0,0.0
2016-10-13 00:00:00-04:00,UL,34.35248689,34.69190738,34.26565797,34.39984894,6139400,0.0,0.0
2016-10-14 00:00:00-04:00,UL,34.13935774,34.36037459,33.94202042,33.94202042,2717700,0.0,0.0
2016-10-17 00:00:00-04:00,UL,33.68943282,33.79204908,33.57892438,33.64207077,1339800,0.0,0.0
2016-10-18 00:00:00-04:00,UL,34.04463713,34.04463713,33.8157251,33.83151245,1479500,0.0,0.0
2016-10-19 00:00:00-04:00,UL,33.63416973,33.70521128,33.49208663,33.51576614,959300,0.0,0.0
2016-10-20 00:00:00-04:00,UL,33.54733908,33.78414323,33.49997705,33.76046371,1363900,0.0,0.0
2016-10-21 00:00:00-04:00,UL,33.46050726,33.63416502,33.42104041,33.57891083,1342000,0.0,0.0
2016-10-24 00:00:00-04:00,UL,33.59470074,33.62627241,33.39736345,33.4920845,740900,0.0,0.0
2016-10-25 00:00:00-04:00,UL,33.46840712,33.49208663,33.31053668,33.39736557,1148800,0.0,0.0
2016-10-26 00:00:00-04:00,UL,33.2421372,33.38542252,33.17845652,33.25009918,971700,0.355,0.0
2016-10-27 00:00:00-04:00,UL,33.43318368,33.44910461,33.16253398,33.23417664,813000,0.0,0.0
2016-10-28 00:00:00-04:00,UL,33.28989603,33.39338054,33.17845258,33.22621536,1029200,0.0,0.0
2016-10-31 00:00:00-04:00,UL,33.07496394,33.266012,33.04312209,33.17048645,782200,0.0,0.0
2016-11-01 00:00:00-04:00,UL,33.62423208,33.66403288,33.44114292,33.55258942,3371200,0.0,0.0
2016-11-02 00:00:00-04:00,UL,33.61626417,33.62422615,33.40929821,33.45705795,1480400,0.0,0.0
2016-11-03 00:00:00-04:00,UL,33.32970241,33.35358532,33.09089454,33.13069534,1141400,0.0,0.0
2016-11-04 00:00:00-04:00,UL,33.10680472,33.16252643,32.83615507,32.86003494,1555600,0.0,0.0
2016-11-07 00:00:00-05:00,UL,33.04312854,33.28193942,32.98740681,33.23417664,1172100,0.0,0.0
2016-11-08 00:00:00-05:00,UL,33.23418083,33.56055231,33.23418083,33.44114685,1372400,0.0,0.0
2016-11-09 00:00:00-05:00,UL,32.43018749,32.99536674,32.43018749,32.8759613,1688100,0.0,0.0
2016-11-10 00:00:00-05:00,UL,31.68988183,32.03217418,31.38739028,31.9446106,4090000,0.0,0.0
2016-11-11 00:00:00-05:00,UL,31.64212195,31.96053445,31.61824207,31.72172356,1726700,0.0,0.0
2016-11-14 00:00:00-05:00,UL,31.3555508,31.41127253,31.09286306,31.29187012,1971200,0.0,0.0
2016-11-15 00:00:00-05:00,UL,31.3714756,31.61028348,31.33167479,31.57844162,1579700,0.0,0.0
2016-11-16 00:00:00-05:00,UL,31.05306273,31.27595271,31.01326192,31.17246819,4709400,0.0,0.0
2016-11-17 00:00:00-05:00,UL,30.99733166,31.1724588,30.98141073,31.132658,1965800,0.0,0.0
2016-11-18 00:00:00-05:00,UL,30.77444589,30.94957305,30.71076523,30.86996841,4143600,0.0,0.0
2016-11-21 00:00:00-05:00,UL,31.00530149,31.18838763,30.99733951,31.18042564,5317400,0.0,0.0
2016-11-22 00:00:00-05:00,UL,31.19633675,31.29186229,31.06101344,31.19633675,2038000,0.0,0.0
2016-11-23 00:00:00-05:00,UL,30.87793754,31.19634703,30.87793754,31.12470436,1602300,0.0,0.0
2016-11-25 00:00:00-05:00,UL,31.67395548,31.81724077,31.63415469,31.7296772,1004200,0.0,0.0
2016-11-28 00:00:00-05:00,UL,31.45107476,31.53863835,31.30779247,31.41127396,1347300,0.0,0.0
2016-11-29 00:00:00-05:00,UL,31.39535012,31.50679662,31.33166945,31.43515396,1256000,0.0,0.0
2016-11-30 00:00:00-05:00,UL,32.4540717,32.46203065,31.81724972,31.82520866,3377400,0.0,0.0
2016-12-01 00:00:00-05:00,UL,31.35555283,31.38739469,31.03714335,31.18042564,1990600,0.0,0.0
2016-12-02 00:00:00-05:00,UL,31.36351665,31.6739672,31.283912,31.57844162,1285900,0.0,0.0
2016-12-05 00:00:00-05:00,UL,31.95257759,32.00829933,31.7535705,31.95257759,2444900,0.0,0.0
2016-12-06 00:00:00-05:00,UL,31.80132748,32.0242144,31.49883591,31.59435844,2843300,0.0,0.0
2016-12-07 00:00:00-05:00,UL,31.49882835,31.77743694,31.43514768,31.7296772,2313000,0.0,0.0
2016-12-08 00:00:00-05:00,UL,31.25206435,31.33962794,31.10878208,31.15654182,2029200,0.0,0.0
2016-12-09 00:00:00-05:00,UL,31.47494848,31.75355707,31.45106557,31.7296772,2481200,0.0,0.0
2016-12-12 00:00:00-05:00,UL,31.58639787,31.8331677,31.57843589,31.77744293,2425800,0.0,0.0
2016-12-13 00:00:00-05:00,UL,32.2948664,32.60531694,32.27894547,32.46999359,1895300,0.0,0.0
2016-12-14 00:00:00-05:00,UL,32.38244456,32.4700082,32.01627212,32.04811096,4019800,0.0,0.0
2016-12-15 00:00:00-05:00,UL,31.55455945,31.58640131,31.42719505,31.5067997,2299400,0.0,0.0
2016-12-16 00:00:00-05:00,UL,31.67397002,31.77745153,31.51476374,31.60232735,2084600,0.0,0.0
2016-12-19 00:00:00-05:00,UL,31.96849118,32.11177649,31.83316785,31.93664932,1554000,0.0,0.0
2016-12-20 00:00:00-05:00,UL,32.0242072,32.19933433,31.94460561,32.13565063,1475900,0.0,0.0
2016-12-21 00:00:00-05:00,UL,32.08789326,32.24709645,31.98440876,32.01625061,1131500,0.0,0.0
2016-12-22 00:00:00-05:00,UL,32.23119193,32.30283461,32.08790657,32.215271,1625300,0.0,0.0
2016-12-23 00:00:00-05:00,UL,32.28691368,32.3187525,32.15954925,32.215271,802100,0.0,0.0
2016-12-27 00:00:00-05:00,UL,32.23914118,32.32670476,32.16749852,32.2550621,693800,0.0,0.0
2016-12-28 00:00:00-05:00,UL,32.04013986,32.19138415,32.01625998,32.05606079,842900,0.0,0.0
2016-12-29 00:00:00-05:00,UL,32.20729932,32.34262569,32.19934037,32.2550621,982600,0.0,0.0
2016-12-30 00:00:00-05:00,UL,32.46201898,32.52570267,32.33465462,32.39833832,1126900,0.0,0.0
2017-01-03 00:00:00-05:00,UL,32.11973734,32.30282651,31.99237295,32.27098465,2536900,0.0,0.0
2017-01-04 00:00:00-05:00,UL,32.42221838,32.56550365,32.35853772,32.55754471,1566700,0.0,0.0
2017-01-05 00:00:00-05:00,UL,32.60530974,32.93168114,32.58142987,32.81227875,1649800,0.0,0.0
2017-01-06 00:00:00-05:00,UL,32.55754717,32.63714876,32.51774334,32.58938599,1350600,0.0,0.0
2017-01-09 00:00:00-05:00,UL,32.60530884,32.83615771,32.60530884,32.78839493,1102900,0.0,0.0
2017-01-10 00:00:00-05:00,UL,32.68491509,32.68491509,32.51774688,32.54162979,1132100,0.0,0.0
2017-01-11 00:00:00-05:00,UL,32.66898628,32.84411035,32.4699793,32.75654984,1581600,0.0,0.0
2017-01-12 00:00:00-05:00,UL,33.00333301,33.12273847,32.93169034,33.09089661,1866300,0.0,0.0
2017-01-13 00:00:00-05:00,UL,32.9874093,33.12273568,32.81228515,33.00333023,1272300,0.0,0.0
2017-01-17 00:00:00-05:00,UL,33.01128681,33.21825278,32.97148297,33.12273026,1963200,0.0,0.0
2017-01-18 00:00:00-05:00,UL,33.11477441,33.24213881,33.06701466,33.13069534,1720400,0.0,0.0
2017-01-19 00:00:00-05:00,UL,33.00333069,33.13069509,32.93168802,33.08293533,2388400,0.0,0.0
2017-01-20 00:00:00-05:00,UL,33.17048928,33.41725908,33.17048928,33.39337921,1524600,0.0,0.0
2017-01-23 00:00:00-05:00,UL,33.4729817,33.73567244,33.44113985,33.67995071,1405300,0.0,0.0
2017-01-24 00:00:00-05:00,UL,33.57646416,33.79935104,33.56054323,33.71974945,1874100,0.0,0.0
2017-01-25 00:00:00-05:00,UL,33.77548056,33.92672484,33.70383789,33.89488602,1699000,0.0,0.0
2017-01-26 00:00:00-05:00,UL,32.23118675,32.30282942,32.08790142,32.24710464,3252300,0.0,0.0
2017-01-27 00:00:00-05:00,UL,32.54162686,32.72471294,32.50182607,32.69287109,3478000,0.0,0.0
2017-01-30 00:00:00-05:00,UL,32.31077495,32.5734626,32.24709125,32.55754471,3793600,0.0,0.0
2017-01-31 00:00:00-05:00,UL,32.55755481,32.75656186,32.54959282,32.72472,3173300,0.0,0.0
2017-02-01 00:00:00-05:00,UL,32.63715641,32.86004334,32.49387109,32.72472,3433200,0.0,0.0
2017-02-02 00:00:00-05:00,UL,32.83616522,32.95557067,32.75656361,32.76452255,4913300,0.0,0.0
2017-02-03 00:00:00-05:00,UL,33.02721197,33.05109185,32.85208479,32.9316864,2762100,0.0,0.0
2017-02-06 00:00:00-05:00,UL,32.73267526,32.80431792,32.68491552,32.74859619,1249300,0.0,0.0
2017-02-07 00:00:00-05:00,UL,33.09088416,33.24212839,33.02720349,33.17844772,2444900,0.0,0.0
2017-02-08 00:00:00-05:00,UL,33.64720159,33.7274687,33.49469867,33.71944046,1937100,0.344,0.0
2017-02-09 00:00:00-05:00,UL,33.71944244,33.91208046,33.68733865,33.77563095,1384600,0.0,0.0
2017-02-10 00:00:00-05:00,UL,33.39837776,33.63917295,33.35824574,33.52680206,1033300,0.0,0.0
2017-02-13 00:00:00-05:00,UL,33.59904503,33.64720224,33.47864589,33.57496643,1074800,0.0,0.0
2017-02-14 00:00:00-05:00,UL,33.50272935,33.54286137,33.27798448,33.44654083,1039400,0.0,0.0
2017-02-15 00:00:00-05:00,UL,33.3421895,33.94417894,33.3421895,33.84785843,1838500,0.0,0.0
2017-02-16 00:00:00-05:00,UL,33.87998212,34.20906972,33.8318249,34.16893768,1787100,0.0,0.0
2017-02-17 00:00:00-05:00,UL,37.94138738,39.18549825,36.97820368,38.95272827,37033800,0.0,0.0
2017-02-21 00:00:00-05:00,UL,35.71002027,36.1193718,35.58159596,36.01502609,10931400,0.0,0.0
2017-02-22 00:00:00-05:00,UL,37.11466962,38.49523046,36.92203159,37.66849899,11407700,0.0,0.0
2017-02-23 00:00:00-05:00,UL,37.76482054,38.04575091,37.61231759,37.64442444,2347900,0.0,0.0
2017-02-24 00:00:00-05:00,UL,37.90127009,37.9494273,37.66047177,37.82100296,1473800,0.0,0.0
2017-02-27 00:00:00-05:00,UL,38.10193828,38.39089385,38.02969939,38.26246643,2569000,0.0,0.0
2017-02-28 00:00:00-05:00,UL,38.14206168,38.34272488,38.08587623,38.10995483,2446100,0.0,0.0
2017-03-01 00:00:00-05:00,UL,38.14206841,38.34273165,38.12601498,38.17417526,1549800,0.0,0.0
2017-03-02 00:00:00-05:00,UL,37.76481496,38.10193074,37.74073636,37.94942474,1980200,0.0,0.0
2017-03-03 00:00:00-05:00,UL,37.95744466,38.2704787,37.77283491,38.23034668,1730500,0.0,0.0
2017-03-06 00:00:00-05:00,UL,38.11797814,38.23837421,38.04573928,38.19824219,1346900,0.0,0.0
2017-03-07 00:00:00-05:00,UL,38.28653049,38.41495478,38.18218479,38.29455566,1101500,0.0,0.0
2017-03-08 00:00:00-05:00,UL,38.09390813,38.29457137,38.04575091,38.17417526,2154500,0.0,0.0
2017-03-09 00:00:00-05:00,UL,38.70392314,39.12932818,38.63970943,39.02498245,2866000,0.0,0.0
2017-03-10 00:00:00-05:00,UL,39.3139394,39.54670948,39.24170051,39.44236374,1746700,0.0,0.0
2017-03-13 00:00:00-04:00,UL,39.23366753,39.36209185,39.08116155,39.15340042,1012300,0.0,0.0
2017-03-14 00:00:00-04:00,UL,39.31393169,39.60288717,39.26577142,39.29787827,1293400,0.0,0.0
2017-03-15 00:00:00-04:00,UL,39.28181889,39.98815407,39.16944801,39.85972977,1938800,0.0,0.0
2017-03-16 00:00:00-04:00,UL,40.10855936,40.22093026,39.98816022,40.14066315,1465900,0.0,0.0
2017-03-17 00:00:00-04:00,UL,40.26909508,40.30923018,40.05238149,40.06843185,1471400,0.0,0.0
2017-03-20 00:00:00-04:00,UL,40.39751665,40.46172728,40.24501066,40.29317093,1152800,0.0,0.0
2017-03-21 00:00:00-04:00,UL,40.54199005,40.59015032,40.14869191,40.16474533,2054400,0.0,0.0
2017-03-22 00:00:00-04:00,UL,40.31725095,40.36541122,40.13264117,40.25304031,1494200,0.0,0.0
2017-03-23 00:00:00-04:00,UL,40.10855936,40.41356521,40.0844777,40.14066315,1751500,0.0,0.0
2017-03-24 00:00:00-04:00,UL,40.44567717,40.46975578,40.16474989,40.26909256,1034700,0.0,0.0
2017-03-27 00:00:00-04:00,UL,40.58212359,40.62225561,40.31724671,40.37343216,1932900,0.0,0.0
2017-03-28 00:00:00-04:00,UL,40.14869435,40.32527895,40.14066611,40.27711868,1404000,0.0,0.0
2017-03-29 00:00:00-04:00,UL,40.0282954,40.24501203,40.01224197,40.18080139,1329300,0.0,0.0
2017-03-30 00:00:00-04:00,UL,39.94802993,40.04434741,39.82763078,39.83565903,1293000,0.0,0.0
2017-03-31 00:00:00-04:00,UL,39.57078317,39.78749979,39.40222681,39.60289001,2954600,0.0,0.0
2017-04-03 00:00:00-04:00,UL,39.51459409,39.5948612,39.26577064,39.50656891,3082500,0.0,0.0
2017-04-04 00:00:00-04:00,UL,39.25774546,39.50656891,39.25774546,39.50656891,2238300,0.0,0.0
2017-04-05 00:00:00-04:00,UL,39.48248837,39.66709814,39.41827774,39.41827774,1233100,0.0,0.0
2017-04-06 00:00:00-04:00,UL,39.94802699,39.94802699,39.74736381,39.77144241,1811600,0.0,0.0
2017-04-07 00:00:00-04:00,UL,39.93197913,40.3654124,39.92395395,40.23698807,1476100,0.0,0.0
2017-04-10 00:00:00-04:00,UL,40.13264309,40.48580924,40.11658966,40.34133148,1000400,0.0,0.0
2017-04-11 00:00:00-04:00,UL,40.49383281,40.59015029,40.34132683,40.47777939,1913800,0.0,0.0
2017-04-12 00:00:00-04:00,UL,40.50187429,40.8149085,40.48582086,40.77477646,1325900,0.0,0.0
2017-04-13 00:00:00-04:00,UL,40.59015052,40.65436421,40.4376476,40.45370102,762100,0.0,0.0
2017-04-17 00:00:00-04:00,UL,40.55804119,40.69449375,40.55804119,40.65436172,749500,0.0,0.0
2017-04-18 00:00:00-04:00,UL,40.65436003,40.73462407,40.46974722,40.64633179,1437800,0.0,0.0
2017-04-19 00:00:00-04:00,UL,40.55000901,40.65435471,40.25302841,40.30118561,1523800,0.0,0.0
2017-04-20 00:00:00-04:00,UL,41.01556009,41.03161352,40.47778414,40.48580933,1425300,0.0,0.0
2017-04-21 00:00:00-04:00,UL,40.30120201,40.40554774,40.19685933,40.2129097,1294100,0.0,0.0
2017-04-24 00:00:00-04:00,UL,41.28844974,41.35266342,41.08778658,41.24831772,2324600,0.0,0.0
2017-04-25 00:00:00-04:00,UL,41.36873005,41.4008369,41.21622405,41.32859802,906200,0.0,0.0
2017-04-26 00:00:00-04:00,UL,41.3285864,41.34463675,41.07976297,41.11186981,1457800,0.0,0.0
2017-04-27 00:00:00-04:00,UL,41.16003819,41.18411986,40.99148182,41.0637207,730700,0.0,0.0
2017-04-28 00:00:00-04:00,UL,41.11186584,41.26436872,41.07173076,41.20818329,977800,0.0,0.0
2017-05-01 00:00:00-04:00,UL,41.16806119,41.24832525,41.0797689,41.1038475,761600,0.0,0.0
2017-05-02 00:00:00-04:00,UL,41.68978255,41.75399624,41.5212262,41.57741165,1590600,0.0,0.0
2017-05-03 00:00:00-04:00,UL,41.4747141,41.709218,41.38576413,41.57983398,989300,0.383,0.0
2017-05-04 00:00:00-04:00,UL,41.67688271,41.91138666,41.64453669,41.87095261,1324000,0.0,0.0
2017-05-05 00:00:00-04:00,UL,41.82242673,41.86285769,41.7092188,41.81433868,850000,0.0,0.0
2017-05-08 00:00:00-04:00,UL,42.27526504,42.404646,42.1782301,42.25100708,2436200,0.0,0.0
2017-05-09 00:00:00-04:00,UL,42.53402461,42.54211265,42.12162381,42.19440079,2427400,0.0,0.0
2017-05-10 00:00:00-04:00,UL,42.4855088,42.63106274,42.45316279,42.59871674,1616300,0.0,0.0
2017-05-11 00:00:00-04:00,UL,42.65532696,42.73618891,42.46934202,42.70384598,1166500,0.0,0.0
2017-05-12 00:00:00-04:00,UL,42.50168162,42.70383954,42.50168162,42.67149353,892100,0.0,0.0
2017-05-15 00:00:00-04:00,UL,42.87364413,43.01111001,42.80086717,43.00302505,881500,0.0,0.0
2017-05-16 00:00:00-04:00,UL,43.41543012,43.44777613,43.22136027,43.26179123,1044200,0.0,0.0
2017-05-17 00:00:00-04:00,UL,43.54481208,43.68228106,43.29413825,43.30222321,1548300,0.0,0.0
2017-05-18 00:00:00-04:00,UL,43.06772644,43.1243335,42.8655685,43.04346848,947100,0.0,0.0
2017-05-19 00:00:00-04:00,UL,43.48012364,43.70653951,43.43160463,43.56098557,929800,0.0,0.0
2017-05-22 00:00:00-04:00,UL,43.97338308,44.19979892,43.90869107,44.054245,1030400,0.0,0.0
